job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
1616958813,3.5,field application scientist (sales engineer) process management informatics,Accelrys,San Diego,CA,85,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1222&ao=4121&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_36fb9a41&cb=1541970419325&jobListingId=1616958813
3018371896,,"principal scientist, cancer epigenetics -",PhdJobs.com,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1223&ao=352789&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c422699e&cb=1541970419326&jobListingId=3018371896
2949174394,4.1,"assistant, associate or full project scientist glaucoma",UC San Diego,San Diego,CA,49,69,https://www.glassdoor.com/partner/jobListing.htm?pos=1224&ao=352789&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5d360690&cb=1541970419327&jobListingId=2949174394
3007512201,2.6,senior scientist in antibody drug conjugation (adc),"Sorrento Therapeutics, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1225&ao=212128&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7816013&cb=1541970419328&jobListingId=3007512201
3012509728,,clinical laboratory scientist i,The California State University,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1226&ao=352789&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41e28821&cb=1541970419330&jobListingId=3012509728
2948904953,3.3,analytic scientist (graph based),FICO,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1227&ao=389273&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_050c3cfb&cb=1541970419331&jobListingId=2948904953
2913358037,3.8,senior data engineer,"MILVETS Systems Technology, Inc.",Coronado,CA,99,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1228&ao=4341&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_9de61d90&cb=1541970419332&jobListingId=2913358037
3008596790,5.0,"senior computational scientist, bioinformatics (oncology) â€“ simply biotech",Simply Biotech,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1229&ao=4322&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3cdd81ab&cb=1541970419333&jobListingId=3008596790
2977625657,3.3,"scientist, analytical - separations",Pfenex,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1230&ao=283198&s=58&guid=0000016704995d2786bebed69e6e3cc1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97449346&cb=1541970419334&jobListingId=2977625657
3005258160,3.5,data analyst intern,Sony PlayStation,San Diego,CA,66,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1301&ao=134001&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_9d7e25fd&cb=1541970428415&jobListingId=3005258160
3012812113,4.3,"143mp associate scientist, analytical and formulations development",aTyr Pharma,San Diego,CA,54,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1302&ao=4120&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0dd063e6&cb=1541970428416&jobListingId=3012812113
3020763492,3.5,analytics consultant 5,DISYS,San Diego,CA,119,141,https://www.glassdoor.com/partner/jobListing.htm?pos=1303&ao=119796&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cec98a75&cb=1541970428417&jobListingId=3020763492
3018735407,3.4,data analyst,TEKsystems,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1304&ao=208029&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8b64970&cb=1541970428418&jobListingId=3018735407
3004149752,,"senior scientist, assay development",Nanomedical Diagnostics,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1305&ao=389273&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a5133d2&cb=1541970428419&jobListingId=3004149752
3021660025,4.1,research data analyst 1,UC San Diego,San Diego,CA,46,60,https://www.glassdoor.com/partner/jobListing.htm?pos=1306&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_766996b0&cb=1541970428426&jobListingId=3021660025
2673700854,3.9,"principal scientist, in vivo pharmacology oncology",Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1307&ao=242900&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5bcc3da6&cb=1541970428427&jobListingId=2673700854
3017735688,3.3,data analyst,Ajilon,San Diego,CA,51,71,https://www.glassdoor.com/partner/jobListing.htm?pos=1308&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_11025e8d&cb=1541970428428&jobListingId=3017735688
2998423108,4.0,data engineer,Verimatrix,San Diego,CA,88,102,https://www.glassdoor.com/partner/jobListing.htm?pos=1309&ao=4341&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4365876e&cb=1541970428429&jobListingId=2998423108
2996279279,,senior scientist/team lead in antibody,Getein BioMedical Inc.,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1310&ao=389273&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35a6ef8c&cb=1541970428431&jobListingId=2996279279
3011941761,3.1,clinical scientist - contract to hire,"Halozyme Therapeutics, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1311&ao=321738&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_074dc8d5&cb=1541970428432&jobListingId=3011941761
3020214149,,"senior scientist, adme",Alcock & McFadden,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1312&ao=4322&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3716f58f&cb=1541970428433&jobListingId=3020214149
3013602427,,clinical data manager,"Aerotek, An Allegis Group Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1313&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84f00716&cb=1541970428434&jobListingId=3013602427
2949956308,2.7,"scientist , cell biology","AnaptysBio, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1314&ao=321738&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_43acc1b2&cb=1541970428435&jobListingId=2949956308
3018672832,,sql developer/data analyst,beaconhill,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1315&ao=83255&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_94b54a86&cb=1541970428436&jobListingId=3018672832
2984661010,3.9,big data and ai engineer -,Pfizer,San Diego,CA,133,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1316&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e0f6c05&cb=1541970428437&jobListingId=2984661010
2981154734,3.3,"analytic scientist (deep learning, tensorflow)","Fair, Isaac and Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1317&ao=283198&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6965a160&cb=1541970428439&jobListingId=2981154734
2953347198,3.2,flow cytometry clinical applications scientist - san jose/ san,Becton Dickinson and Company,San Diego,CA,76,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=133593&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b8c296ed&cb=1541970428440&jobListingId=2953347198
2858983094,3.1,sr data analyst,Cymer,San Diego,CA,99,126,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=186603&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8b61486&cb=1541970428442&jobListingId=2858983094
2910387202,,director of data science with teradata,Sandiego Interviews,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=37049&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6d0fbcf3&cb=1541970428443&jobListingId=2910387202
2994467932,3.1,clinical scientist - contract,Halozyme,San Diego,CA,81,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=242900&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1431a477&cb=1541970428445&jobListingId=2994467932
2998707058,,data science manager,"Royce Ashland Group, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=50256&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f5e64181&cb=1541970428446&jobListingId=2998707058
2949286931,4.1,"assistant, associate or full project scientist - med - medical genetics",UC San Diego,San Diego,CA,49,69,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5271967b&cb=1541970428447&jobListingId=2949286931
2986420241,3.9,"pharmacokinetics, dynamics & metabolism project representative, principal scientist",Pfizer,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a356db85&cb=1541970428448&jobListingId=2986420241
3010785174,,sr. data science manager,"Solegis, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=389273&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6170b2bc&cb=1541970428450&jobListingId=3010785174
3015934789,4.4,sr. data engineer,Cypress HCM,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=9619&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f2287f45&cb=1541970428451&jobListingId=3015934789
2958244282,3.3,"senior scientist, method development",Pfenex Inc.,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=321738&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc178934&cb=1541970428452&jobListingId=2958244282
2986523470,3.9,"scientist (non-phd), in vivo pharmacology oncology -",Pfizer,San Diego,CA,41,56,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0eba7f90&cb=1541970428453&jobListingId=2986523470
3017779874,4.1,computational and data science research specialist,UC San Diego,San Diego,CA,43,64,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=352789&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff5c0842&cb=1541970428454&jobListingId=3017779874
3005992499,3.2,data warehouse engineer 3-4,"Mitchell International, Inc.",San Diego,CA,87,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1330&ao=52448&s=58&guid=00000167049980d8a956bd84aaba07b3&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85d84f8d&cb=1541970428456&jobListingId=3005992499
2910386624,,data coordinator - b6638 with techdata service,Sandiego Interviews,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1401&ao=37049&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_541fce76&cb=1541970436496&jobListingId=2910386624
2988148210,,scientist/staff scientist,Maravai LifeSciences,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1402&ao=242359&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb983312&cb=1541970436497&jobListingId=2988148210
3012766042,3.9,senior associate scientist (non,Pfizer,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1403&ao=157444&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f40e6853&cb=1541970436499&jobListingId=3012766042
2893882156,3.9,data consultant programmer analyst,Kaiser Permanente,San Diego,CA,57,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1404&ao=133520&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_efd61bde&cb=1541970436500&jobListingId=2893882156
3021268557,3.9,"principal scientist, cell-based assays, cancer vaccine",Pfizer Inc,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1405&ao=25074&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e5dad5ae&cb=1541970436501&jobListingId=3021268557
3019863694,3.7,healthcare data analyst-sacramento,Milliman,San Diego,CA,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1406&ao=4121&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_88aa776c&cb=1541970436502&jobListingId=3019863694
3017408859,3.4,data analyst -,"TEKsystems, Inc",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1407&ao=352789&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c919e82c&cb=1541970436503&jobListingId=3017408859
2934557828,3.7,timing and device modeling engineer,Qualcomm,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1408&ao=4120&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b991b6a5&cb=1541970436504&jobListingId=2934557828
2889974485,5.0,machine learning engineer - object classification,Shield AI,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1409&ao=148364&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec502138&cb=1541970436505&jobListingId=2889974485
2911116362,3.7,data analyst,Abacus Data Systems,San Diego,CA,49,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1410&ao=142503&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_9526b950&cb=1541970436506&jobListingId=2911116362
3019857647,,sr. research scientist,Nitto Denko Technical Corporation,San Diego,CA,75,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1411&ao=85058&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9e337e4c&cb=1541970436507&jobListingId=3019857647
3021064879,4.1,#96577 research data analyst 1,UC San Diego,San Diego,CA,46,60,https://www.glassdoor.com/partner/jobListing.htm?pos=1412&ao=4120&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16c8a4ad&cb=1541970436508&jobListingId=3021064879
3012832320,,"business process lead, data insights & analytics","BD (Becton, Dickinson and Company)",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1413&ao=182894&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_95ebab02&cb=1541970436509&jobListingId=3012832320
2851880021,3.9,"principal scientist, pkpd modeling and simulation",Pfizer,La Jolla,CA,86,117,https://www.glassdoor.com/partner/jobListing.htm?pos=1414&ao=242900&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_78e08528&cb=1541970436510&jobListingId=2851880021
3001577062,4.3,"140dl scientist, protein production & process development",aTyr Pharma,San Diego,CA,54,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1415&ao=4120&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e2f5a7e&cb=1541970436511&jobListingId=3001577062
2952587126,3.2,flow cytometry clinical applications scientist - san jose/ san diego / california,BD,San Diego,CA,76,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1416&ao=242900&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_72648b9e&cb=1541970436513&jobListingId=2952587126
3011676489,,"principal research scientist, heart monitoring devices",Pave Talent,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1417&ao=36811&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5acaab9e&cb=1541970436514&jobListingId=3011676489
2889974490,5.0,machine learning engineer - scene understanding,Shield AI,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1418&ao=148364&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_584d0df3&cb=1541970436515&jobListingId=2889974490
3016831280,,"spring 2019 intern, additive manufacturing simulation data analyst",ESTEREL TECHNOLOGIES,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1419&ao=182894&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a6b7996&cb=1541970436516&jobListingId=3016831280
2889974477,5.0,machine learning engineer - behavior recognition,Shield AI,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1420&ao=148364&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f0376db&cb=1541970436517&jobListingId=2889974477
2728988857,3.4,"principal scientist, experimental genome biologist san diego, ca",Takeda Pharmaceuticals,San Diego,CA,148,208,https://www.glassdoor.com/partner/jobListing.htm?pos=1421&ao=135100&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d5124ce&cb=1541970436518&jobListingId=2728988857
3007349329,3.4,senior business data analyst,National Funding,San Diego,CA,75,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1422&ao=85058&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41b3b8e1&cb=1541970436520&jobListingId=3007349329
2986277605,3.9,dsrd biomarker global clinical pathology/biomarker operations senior associate scientist,Pfizer,San Diego,CA,65,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1423&ao=352789&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1e76d667&cb=1541970436521&jobListingId=2986277605
3015546128,4.1,#96602 computational and data science research specialist,UC San Diego,San Diego,CA,43,64,https://www.glassdoor.com/partner/jobListing.htm?pos=1424&ao=4120&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aba9562a&cb=1541970436522&jobListingId=3015546128
2996185842,,senior manager data science,"BD (Becton, Dickinson and Company)",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1425&ao=283198&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_29f4ff71&cb=1541970436524&jobListingId=2996185842
2978819468,3.2,senior clinical scientist,Intercept Pharmaceuticals,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1426&ao=417656&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a89d7fd3&cb=1541970436525&jobListingId=2978819468
3020224013,4.1,computational and data science research specialist,University of California,San Diego,CA,38,55,https://www.glassdoor.com/partner/jobListing.htm?pos=1427&ao=182894&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_63720702&cb=1541970436526&jobListingId=3020224013
2997594576,3.9,"senior manager, data science",Kforce,San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1428&ao=220345&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db941f95&cb=1541970436527&jobListingId=2997594576
3011484128,,"research associate/associate scientist: cell biology, antibody development","Precision IBD, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1429&ao=242359&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f8931293&cb=1541970436528&jobListingId=3011484128
2590312656,,senior software engineer/scientist,"RAM Laboratrories, Inc.",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=189299&s=58&guid=000001670499a052a07538a1bc946deb&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a4bab3f2&cb=1541970436529&jobListingId=2590312656
3017771122,,entry level data analyst,"Aerotek, An Allegis Group Company",San Diego,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=352789&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b70bc1a2&cb=1541970444571&jobListingId=3017771122
2981712332,3.7,"scientist, high content screening (bs or ms)",Novartis,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=372132&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7986c6c&cb=1541970444572&jobListingId=2981712332
3004976524,3.8,data analyst,ResMed,San Diego,CA,58,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=283198&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3035c703&cb=1541970444573&jobListingId=3004976524
3014855495,4.0,"senior analyst, data science (1 of 2)",Johnson & Johnson,La Jolla,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=134532&s=58&guid=000001670499bfb9932aa0a685c90837&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c2045c22&cb=1541970444575&jobListingId=3014855495
