job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3014162290,3.8,data scientist - cyber security,amazon.com,New York,NY,117,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1110&ao=182759&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e370b893&cb=1541960930538&jobListingId=3014162290
3014722240,4.4,"data scientist intern, phd",Google,New York,NY,96,145,https://www.glassdoor.com/partner/jobListing.htm?pos=1111&ao=191997&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_431c8f33&cb=1541960930539&jobListingId=3014722240
2987562148,3.8,"data scientist, group benefits and middle market",The Hartford Financial Services Group,New York,NY,84,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1112&ao=321738&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0f0fe039&cb=1541960930541&jobListingId=2987562148
2861171058,,"data scientist, finance","Edison Software, Inc.",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1113&ao=215203&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db1c8571&cb=1541960930542&jobListingId=2861171058
3021324673,4.0,data scientist - front office,eclaro,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1114&ao=242359&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f35a550&cb=1541960930543&jobListingId=3021324673
2996138500,3.7,data scientist - senior associate,PwC,New York,NY,111,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1115&ao=4120&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b9c26773&cb=1541960930544&jobListingId=2996138500
3007547790,3.4,principal data scientist,Aetna Inc.,New York,NY,117,175,https://www.glassdoor.com/partner/jobListing.htm?pos=1116&ao=173064&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1dec4429&cb=1541960930545&jobListingId=3007547790
3021911022,3.4,sr data scientist,Aetna Inc.,New York,NY,123,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1117&ao=173354&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c7719f3a&cb=1541960930546&jobListingId=3021911022
2949089963,5.0,quantitative researcher – intern (us),Citadel Securities,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1118&ao=406229&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0fdddaec&cb=1541960930548&jobListingId=2949089963
2591171459,3.3,"lead instructor, principal data scientist",Galvanize,New York,NY,158,223,https://www.glassdoor.com/partner/jobListing.htm?pos=1119&ao=135343&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9cc1d202&cb=1541960930548&jobListingId=2591171459
3010443386,3.5,senior data scientist,Discovery Communications,New York,NY,152,227,https://www.glassdoor.com/partner/jobListing.htm?pos=1120&ao=4008&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_853b85e3&cb=1541960930550&jobListingId=3010443386
2883363101,3.8,senior data scientist,Arena,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1121&ao=4341&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_11c4e824&cb=1541960930551&jobListingId=2883363101
2795856580,3.2,director data scientist,Hearst,New York,NY,159,254,https://www.glassdoor.com/partner/jobListing.htm?pos=1122&ao=186603&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b28de7e0&cb=1541960930552&jobListingId=2795856580
1985419257,2.8,data scientist / lead quantitative analyst,Guidepoint,New York,NY,58,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1123&ao=52448&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8a1a5f9d&cb=1541960930553&jobListingId=1985419257
2987969157,3.4,senior data scientist,Oracle,New York,NY,118,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1124&ao=133057&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_89929ebf&cb=1541960930555&jobListingId=2987969157
2913271957,3.5,senior data scientist,Weight Watchers,New York,NY,98,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1125&ao=4128&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0df83c2f&cb=1541960930556&jobListingId=2913271957
3007881447,5.0,data scientist (eft analytics),"EFT Analytics, Inc",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1126&ao=173354&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d47ca471&cb=1541960930557&jobListingId=3007881447
2791276631,3.1,data scientist 118720,Open Systems Technologies (NYC),New York,NY,107,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1127&ao=172698&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7d5a65a0&cb=1541960930558&jobListingId=2791276631
2820495423,5.0,senior data scientist,VTS3,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1128&ao=4341&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_007d66c9&cb=1541960930560&jobListingId=2820495423
3015655158,3.4,principal data engineer - data lake or data warehouse,Marketing Evolution,New York,NY,152,172,https://www.glassdoor.com/partner/jobListing.htm?pos=1129&ao=321210&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_10f00d81&cb=1541960930561&jobListingId=3015655158
3019023848,4.0,lead data scientist,CyberCoders,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1130&ao=291820&s=58&guid=00000167040892a7868c2f5e3be75cb9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97336001&cb=1541960930562&jobListingId=3019023848
2813111209,4.1,research scientist,Two Sigma,New York,NY,113,159,https://www.glassdoor.com/partner/jobListing.htm?pos=1201&ao=413039&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9ca7ad0e&cb=1541960938778&jobListingId=2813111209
3021489420,3.8,data scientist - innovation lab,The Hartford,New York,NY,84,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1202&ao=283198&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c6939014&cb=1541960938779&jobListingId=3021489420
2960054905,3.8,data analyst,Opus Global,New York,NY,64,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1203&ao=4341&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_36f4c332&cb=1541960938780&jobListingId=2960054905
2995066085,3.4,data scientist - innovation lab,Citibank,New York,NY,98,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1204&ao=37049&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c0d7bf7b&cb=1541960938781&jobListingId=2995066085
2995001725,3.9,decision and data scientist,Goldman Sachs,New York,NY,117,181,https://www.glassdoor.com/partner/jobListing.htm?pos=1205&ao=321738&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_888a75cc&cb=1541960938782&jobListingId=2995001725
3018846679,3.5,associate data scientist,S & P Global,New York,NY,91,142,https://www.glassdoor.com/partner/jobListing.htm?pos=1206&ao=182759&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3c3e99bc&cb=1541960938784&jobListingId=3018846679
2883464754,1.0,machine learning data scientist,Murmuration,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1207&ao=66506&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eabd3021&cb=1541960938785&jobListingId=2883464754
2655359109,5.0,data science lead,Bread,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1208&ao=4120&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_58b180fa&cb=1541960938786&jobListingId=2655359109
2965394939,3.8,tapad data science summer internship 2019,Tapad,New York,NY,61,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1209&ao=294267&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc0d21b8&cb=1541960938787&jobListingId=2965394939
2940617392,3.7,senior data integrity analyst,Squarespace,New York,NY,71,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1210&ao=295269&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5cd6304e&cb=1541960938788&jobListingId=2940617392
2998579693,4.1,"senior data scientist, user fraud",Spotify,New York,NY,164,235,https://www.glassdoor.com/partner/jobListing.htm?pos=1211&ao=133232&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_34406af2&cb=1541960938789&jobListingId=2998579693
2727931102,3.2,director data scientist,Rodale,New York,NY,186,283,https://www.glassdoor.com/partner/jobListing.htm?pos=1212&ao=186603&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ae9516e&cb=1541960938790&jobListingId=2727931102
3020394747,3.8,"senior manager, data scientist",Capital One,New York,NY,121,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1213&ao=133055&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59be401a&cb=1541960938791&jobListingId=3020394747
2852552697,3.4,lead data scientist,Aetna,New York,NY,101,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1214&ao=433326&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0f30bddd&cb=1541960938793&jobListingId=2852552697
3021401344,3.8,"senior associate, data scientist",Capital One,New York,NY,103,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1215&ao=133055&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_137d7f11&cb=1541960938794&jobListingId=3021401344
3005258319,4.4,"manager, data science & engineering",DigitalOcean,New York,NY,152,200,https://www.glassdoor.com/partner/jobListing.htm?pos=1216&ao=331781&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e5b6677f&cb=1541960938795&jobListingId=3005258319
2761879714,3.4,"senior data scientist, evaluations",Quartet,New York,NY,150,180,https://www.glassdoor.com/partner/jobListing.htm?pos=1217&ao=356042&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a7ecba84&cb=1541960938797&jobListingId=2761879714
2953159337,3.6,data engineer,7Park Data,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1218&ao=433527&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d06925c5&cb=1541960938798&jobListingId=2953159337
2859626987,3.1,data scientist 120547,Open Systems Technologies (NYC),New York,NY,107,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1219&ao=172698&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_617b60b5&cb=1541960938799&jobListingId=2859626987
3008384754,,data scientist spine n,Publicis Spine,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1220&ao=4134&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_38c8b143&cb=1541960938800&jobListingId=3008384754
2875912931,,"hbo data scientist, content science","Turner "",""ActualValueFromSolar"":null,""QuestionDescription"":null,""Quest",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1221&ao=433326&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f39df09e&cb=1541960938801&jobListingId=2875912931
2984095629,3.6,"director, data scientist",Apploi,New York,NY,117,189,https://www.glassdoor.com/partner/jobListing.htm?pos=1222&ao=55774&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b650bff&cb=1541960938802&jobListingId=2984095629
2976996949,3.5,"senior data scientist, andi",Veeva,New York,NY,110,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1223&ao=4128&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1bdcba19&cb=1541960938804&jobListingId=2976996949
3015834797,3.9,data engineer,The Execu|Search Group,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1224&ao=374731&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_75b0737a&cb=1541960938805&jobListingId=3015834797
2999686482,3.5,svp - data scientist - applications development senior technical lead analyst,Citigroup,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1225&ao=321738&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_57ea78c7&cb=1541960938806&jobListingId=2999686482
2787101188,,lead data scientist,ingenium.agency,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1226&ao=60007&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0cfb72ee&cb=1541960938807&jobListingId=2787101188
3018373752,3.8,vp - marketing data scientist,JPMorgan Chase,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1227&ao=157444&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a87111d&cb=1541960938808&jobListingId=3018373752
2945139057,4.6,senior data scientist,Ingenium,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1228&ao=321738&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6d1c8fcd&cb=1541960938809&jobListingId=2945139057
3008643002,4.0,data scientist (e03),Empire Business Group LLC,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1229&ao=52572&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_05646e08&cb=1541960938810&jobListingId=3008643002
3016291856,5.0,"director, data scientist",SJC4 Solutions,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1230&ao=352789&s=58&guid=000001670408b371bb8ac417da650544&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_725e832e&cb=1541960938811&jobListingId=3016291856
3021166935,,sr. data scientist,IT America,New York,NY,109,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1301&ao=389273&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6cacc629&cb=1541960946805&jobListingId=3021166935
2927602251,4.4,"quantitative research intern - summer 2019, nyc",Jane Street,New York,NY,130,204,https://www.glassdoor.com/partner/jobListing.htm?pos=1302&ao=393395&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_94484111&cb=1541960946805&jobListingId=2927602251
2998052780,3.8,data scientist- ai/ml,Etsy,New York,NY,100,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1303&ao=133756&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_245a3884&cb=1541960946806&jobListingId=2998052780
2906055041,3.2,data scientist - catastrophe analytics,Guy Carpenter,New York,NY,132,195,https://www.glassdoor.com/partner/jobListing.htm?pos=1304&ao=132967&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_12b3df77&cb=1541960946808&jobListingId=2906055041
3000774034,3.5,data scientist - catastrophe analytics,Marsh & McLennan Companies,New York,NY,97,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1305&ao=359521&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed5a4ecc&cb=1541960946808&jobListingId=3000774034
2811524902,3.3,computer vision/machine learning engineer,MLB.com,New York,NY,74,134,https://www.glassdoor.com/partner/jobListing.htm?pos=1306&ao=305335&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_34254d30&cb=1541960946810&jobListingId=2811524902
2593140174,3.1,security data scientist,Rockstar Games,New York,NY,100,148,https://www.glassdoor.com/partner/jobListing.htm?pos=1307&ao=4120&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_87077518&cb=1541960946811&jobListingId=2593140174
2955044427,4.3,2019 phd data scientist internship - ubereverything,Uber,New York,NY,110,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1308&ao=134571&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_27fe19ca&cb=1541960946812&jobListingId=2955044427
2906289594,3.5,"senior analyst, data scientist",Estée Lauder Companies,New York,NY,115,170,https://www.glassdoor.com/partner/jobListing.htm?pos=1309&ao=134788&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_be7ddd87&cb=1541960946813&jobListingId=2906289594
3018459783,3.1,underwriting data scientist,"American International Group, Inc.",New York,NY,105,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1310&ao=352789&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_54859a5d&cb=1541960946814&jobListingId=3018459783
2803081091,3.3,senior data scientist - revenue optimization,WeWork,New York,NY,129,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1311&ao=357308&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_474efea6&cb=1541960946815&jobListingId=2803081091
2964110119,4.1,"senior data scientist, platform intelligence",Spotify,New York,NY,164,235,https://www.glassdoor.com/partner/jobListing.htm?pos=1312&ao=133232&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_119cf1a3&cb=1541960946816&jobListingId=2964110119
2994582049,3.5,labs - data scientist - consultant,Marsh & McLennan Companies,New York,NY,97,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1313&ao=157444&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83c810bf&cb=1541960946817&jobListingId=2994582049
2971243667,3.5,network data scientist,Verizon,New York,NY,125,176,https://www.glassdoor.com/partner/jobListing.htm?pos=1314&ao=133279&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0eb5266a&cb=1541960946818&jobListingId=2971243667
3020328697,3.5,avp - data scientist,Citigroup Inc.,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1315&ao=173354&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_696763d5&cb=1541960946820&jobListingId=3020328697
2972323542,3.6,sr. data scientist,Nielsen,New York,NY,79,119,https://www.glassdoor.com/partner/jobListing.htm?pos=1316&ao=134589&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_76f1886a&cb=1541960946821&jobListingId=2972323542
3002968539,4.1,data discovery associate,Two Sigma,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1317&ao=413085&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c3dcc18&cb=1541960946822&jobListingId=3002968539
3020882781,3.4,senior data scientist -,Oracle,New York,NY,118,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=352789&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_86460fa1&cb=1541960946823&jobListingId=3020882781
2582516270,,security data scientist,Rockstar New York,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=4128&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2865b083&cb=1541960946824&jobListingId=2582516270
2828817207,3.8,"applied scientist, catalog item relationships",Amazon,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=297638&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07d7e329&cb=1541960946825&jobListingId=2828817207
2960354709,3.7,"sr. associate, data scientist",KPMG International,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=4120&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_49420353&cb=1541960946826&jobListingId=2960354709
2952615153,3.3,senor business intelligence analyst,Sotheby's,New York,NY,64,87,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=430326&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_21b15466&cb=1541960946828&jobListingId=2952615153
2936271183,5.0,"engineer, data team",pymetrics,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=14295&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c9216c3b&cb=1541960946829&jobListingId=2936271183
3012650961,,senior data scientist,Discovery,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=52448&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a898e46&cb=1541960946830&jobListingId=3012650961
2830441030,,senior data scientist,WW International (formerly Weight Watchers),New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=4128&s=58&guid=000001670408d2e8a835969321b64bd5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5dbd2273&cb=1541960946831&jobListingId=2830441030
